0.68160,4.7946,3.9038
0.68100,4.7838,3.9038
0.68140,4.7946,3.9038
0.68100,4.7946,3.9038
0.68130,4.7946,3.9038
0.68130,4.7946,3.9038
0.68130,4.7946,3.9038
0.68130,4.7946,3.9038
0.68090,4.7946,3.9038
0.68150,4.7946,3.9038
0.68120,4.7946,3.9038
0.68000,4.7946,3.9038
0.68190,4.7946,3.9038
0.68150,4.7946,3.9038
0.68110,4.7946,3.9038
0.68110,4.7946,3.9038
0.68170,4.7946,3.9038
0.68160,4.7946,3.9038
0.68140,4.7946,3.9038
0.68170,4.7946,3.9038
0.68160,4.7946,3.9038
0.68170,4.7838,3.9038
0.68110,4.7946,3.9038
0.68200,4.7946,3.9038
0.68250,4.7946,3.9038
0.68250,4.7946,3.9038
0.68200,4.7946,3.9103
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68180,4.7946,3.9038
0.68180,4.7946,3.9038
0.68150,4.7946,3.9038
0.67370,4.7946,3.9038
0.68140,4.7838,3.9038
0.68200,4.7946,3.9038
0.68140,4.7946,3.9038
0.68240,4.7946,3.9038
0.68240,4.7946,3.9038
0.68170,4.7946,3.9038
0.68200,4.7946,3.9038
0.68230,4.7946,3.9038
0.68240,4.7946,3.9038
0.68230,4.7946,3.9038
0.68210,4.7946,3.9038
0.68250,4.7946,3.9038
0.68190,4.7838,3.9038
0.68200,4.7946,3.9038
0.68270,4.7946,3.9038
0.68200,4.7946,3.9038
0.68150,4.7946,3.9038
0.68120,4.7946,3.9038
0.68190,4.7946,3.9038
0.68020,4.7946,3.9038
0.68220,4.7946,3.9038
0.68270,4.7946,3.9038
0.68200,4.7946,3.9038
0.68200,4.7946,3.9038
0.68230,4.7946,3.9038
0.68260,4.7946,3.9038
0.68180,4.7946,3.9038
0.68230,4.7946,3.9038
0.68190,4.7946,3.9038
0.68210,4.7946,3.9038
0.68220,4.7946,3.9038
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68230,4.7946,3.9038
0.68190,4.7946,3.9038
0.68230,4.7946,3.9038
0.68180,4.7946,3.9038
0.68240,4.7946,3.9038
0.68170,4.7946,3.9103
0.68140,4.7946,3.9038
0.68190,4.7946,3.9038
0.68240,4.7946,3.9038
0.68210,4.7946,3.9038
0.68180,4.7946,3.9038
0.68170,4.7946,3.9038
0.68210,4.7946,3.9038
0.08380,4.7298,4.0079
0.68260,4.7838,3.9038
0.68230,4.7946,3.9038
0.68210,4.7946,3.9038
0.68240,4.7622,3.9884
0.68220,4.7946,3.9038
0.68190,4.7946,3.9038
0.68200,4.7946,3.9038
0.68230,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68230,4.7946,3.9038
0.68240,4.7946,3.9038
0.68050,4.7838,3.9038
0.68230,4.7838,3.9038
0.68220,4.7946,3.9038
0.68250,4.7946,3.9038
0.68260,4.7838,3.9038
0.68280,4.7946,3.9038
0.68190,4.7946,3.9038
0.68260,4.7946,3.9038
0.68210,4.7946,3.9038
0.68250,4.7946,3.9038
0.68220,4.7946,3.9038
0.68240,4.7946,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9038
0.68240,4.7946,3.9038
0.68270,4.7946,3.9038
0.68220,4.7946,3.9038
0.68210,4.7946,3.9038
0.68260,4.7946,3.9038
0.68240,4.7946,3.9038
0.67940,4.7946,3.9038
0.68250,4.7946,3.9038
0.68250,4.7946,3.9038
0.68280,4.7946,3.9038
0.68240,4.7946,3.9038
0.68290,4.7946,3.9038
0.68260,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68250,4.7946,3.9038
0.68260,4.7838,3.9038
0.68260,4.7946,3.9038
0.68240,4.7946,3.9038
0.68290,4.7946,3.9038
0.68210,4.7946,3.9038
0.68280,4.7946,3.9038
0.68310,4.7946,3.9038
0.68290,4.7946,3.9038
0.68270,4.7946,3.9038
0.68200,4.7946,3.9038
0.68280,4.7946,3.9038
0.68310,4.7946,3.9038
0.68100,4.7946,3.9038
0.68280,4.7946,3.9038
0.68310,4.7946,3.9038
0.68250,4.7946,3.9038
0.68310,4.7946,3.9038
0.68230,4.7946,3.9038
0.68310,4.7946,3.9038
0.68280,4.7946,3.9038
0.68290,4.7946,3.9038
0.68260,4.7946,3.9038
0.68290,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68280,4.7838,3.9038
0.68340,4.7946,3.9038
0.68260,4.7946,3.9038
0.68270,4.7946,3.9038
0.68310,4.7946,3.9038
0.68230,4.7946,3.9038
0.68320,4.7946,3.9038
0.68050,4.7946,3.9038
0.68250,4.7946,3.9038
0.68230,4.7946,3.9038
0.68300,4.7946,3.9038
0.68230,4.7946,3.9038
0.68280,4.7946,3.9038
0.68210,4.7946,3.9038
0.68310,4.7946,3.9038
0.68230,4.7946,3.9038
0.68290,4.7946,3.9038
0.68220,4.7946,3.9103
0.68140,4.7946,3.9038
0.68170,4.7946,3.9038
0.68180,4.7946,3.9038
0.68180,4.7946,3.9038
0.68220,4.7946,3.9038
0.68210,4.7946,3.9038
0.68190,4.7946,3.9038
0.68250,4.7946,3.9038
0.67880,4.7946,3.9038
0.68160,4.7838,3.9038
-0.00000,4.7946,3.9038
0.67990,4.7946,3.9038
0.68030,4.7946,3.9038
0.67990,4.7946,3.9038
0.68030,4.7946,3.9038
0.68050,4.7946,3.9038
0.68030,4.7946,3.9038
0.68090,4.7946,3.9038
0.68090,4.7946,3.9038
0.68110,4.7946,3.9038
0.68130,4.7946,3.9038
0.68080,4.7946,3.9038
0.68170,4.7838,3.9038
0.68080,4.7946,3.9038
0.68070,4.7946,3.9038
0.57790,4.7838,3.9233
0.68120,4.7946,3.9038
0.68050,4.7946,3.9038
0.68060,4.7946,3.9038
0.68010,4.7946,3.9038
0.68110,4.7946,3.9038
0.68190,4.7946,3.9038
0.68140,4.7946,3.9038
0.68140,4.7946,3.9038
0.68150,4.7946,3.9038
0.68120,4.7946,3.9038
0.68120,4.7946,3.9038
0.68180,4.7946,3.9038
0.68120,4.7838,3.9038
0.68070,4.7946,3.9038
0.68170,4.7946,3.9038
0.68130,4.7946,3.9038
-0.00000,4.7838,3.9038
0.68030,4.7838,3.9038
0.68000,4.7838,3.9038
0.68070,4.7838,3.9038
0.68040,4.7838,3.9038
0.68010,4.7946,3.9038
0.68020,4.7946,3.9038
0.67800,4.7838,3.9038
0.68070,4.7946,3.9038
0.68060,4.7946,3.9038
0.68080,4.7946,3.9038
0.68090,4.7838,3.9038
0.68110,4.7946,3.9038
0.68030,4.7946,3.9038
0.67970,4.7946,3.9038
0.68020,4.7946,3.9038
0.68030,4.7946,3.9038
0.67990,4.7838,3.9038
0.68020,4.7946,3.9103
0.68030,4.7946,3.9038
0.54650,4.6758,4.0339
0.67990,4.7946,3.9038
0.68030,4.7946,3.9038
0.68130,4.7946,3.9038
0.68010,4.7946,3.9038
0.67870,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68040,4.7946,3.9038
0.68100,4.7946,3.9038
0.68020,4.7946,3.9038
0.68080,4.7946,3.9038
0.68110,4.7946,3.9038
0.68090,4.7946,3.9038
0.68030,4.7946,3.9038
0.68080,4.7946,3.9038
0.68110,4.7838,3.9038
0.68170,4.7946,3.9038
0.68060,4.7946,3.9038
0.68080,4.7946,3.9038
0.68090,4.7946,3.9038
0.68130,4.7946,3.9038
0.68020,4.7946,3.9038
0.68070,4.7946,3.9038
0.68000,4.7946,3.9038
0.68090,4.7946,3.9038
0.67920,4.7946,3.9038
0.68090,4.7946,3.9038
0.68020,4.7946,3.9038
0.68060,4.7946,3.9038
0.68080,4.7946,3.9038
0.68050,4.7946,3.9038
0.67990,4.7946,3.9038
0.68000,4.7946,3.9038
0.68090,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68070,4.7946,3.9038
0.68080,4.7946,3.9038
0.68070,4.7838,3.9038
0.68090,4.7946,3.9103
0.68140,4.7946,3.9038
0.68000,4.7838,3.9038
0.68130,4.7838,3.9038
0.68100,4.7946,3.9038
0.69520,4.7838,3.9038
0.68030,4.7946,3.9038
0.67820,4.7838,3.9038
0.68530,4.7838,3.9103
0.68980,4.7838,3.9038
0.67990,4.7946,3.9038
0.67960,4.7946,3.9038
0.68030,4.7946,3.9038
0.68070,4.7838,3.9038
0.67980,4.7946,3.9038
0.68010,4.7946,3.9038
0.68050,4.7946,3.9038
0.68080,4.7838,3.9038
0.68030,4.7946,3.9038
0.68030,4.7946,3.9038
0.00660,4.7298,4.0079
0.68060,4.7838,3.9038
0.68060,4.7946,3.9038
0.51100,4.6758,4.0339
0.68040,4.7946,3.9038
0.68350,4.7838,3.9038
0.71980,4.7514,3.8908
0.68040,4.7838,3.9038
-0.00000,4.7946,3.9038
0.68470,4.7946,3.9103
0.68030,4.7946,3.9038
0.68040,4.7946,3.9038
0.68160,4.7838,3.9038
0.68080,4.7946,3.9038
0.68040,4.7946,3.9038
0.68080,4.7946,3.9038
0.68030,4.7946,3.9038
0.68050,4.7946,3.9038
0.68070,4.7946,3.9038
0.68020,4.7946,3.9038
0.68070,4.7946,3.9038
0.68050,4.7946,3.9103
0.68060,4.7946,3.9038
0.68080,4.7946,3.9103
0.68040,4.7946,3.9038
0.68020,4.7946,3.9038
0.68040,4.7946,3.9038
0.64620,4.7514,3.9103
0.68080,4.7946,3.9038
0.68110,4.7946,3.9038
0.68050,4.7946,3.9038
0.68070,4.7946,3.9038
0.68030,4.7946,3.9038
0.68020,4.7946,3.9038
0.68090,4.7946,3.9038
0.68040,4.7946,3.9038
0.68040,4.7946,3.9038
0.68090,4.7946,3.9038
0.68020,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68030,4.7946,3.9103
0.68070,4.7946,3.9038
0.68050,4.7946,3.9038
0.68080,4.7946,3.9038
0.68080,4.7946,3.9103
0.68060,4.7946,3.9038
0.68050,4.7946,3.9038
0.67960,4.7946,3.9038
0.68110,4.7946,3.9103
0.68070,4.7946,3.9038
0.68070,4.7946,3.9038
0.68120,4.7838,3.9038
0.68110,4.7946,3.9038
0.68120,4.7946,3.9038
0.68120,4.7946,3.9038
0.68070,4.7946,3.9038
0.68120,4.7946,3.9103
0.68120,4.7946,3.9038
0.68090,4.7946,3.9038
0.68090,4.7946,3.9038
0.68040,4.7946,3.9038
0.68110,4.7946,3.9038
0.68080,4.7946,3.9038
0.68070,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68070,4.7946,3.9038
0.68010,4.7946,3.9038
0.68110,4.7946,3.9038
0.68130,4.7946,3.9038
0.68070,4.7946,3.9038
0.68130,4.7946,3.9103
0.68120,4.7946,3.9038
0.68100,4.7946,3.9103
0.68090,4.7946,3.9038
0.68090,4.7946,3.9038
0.68060,4.7946,3.9038
0.68070,4.7946,3.9038
0.68140,4.7946,3.9038
0.68060,4.7946,3.9038
0.68080,4.7946,3.9038
0.68070,4.7946,3.9038
0.68090,4.7946,3.9038
0.68120,4.7946,3.9103
0.68140,4.7946,3.9038
0.68080,4.7946,3.9038
0.68170,4.7946,3.9038
0.68030,4.7946,3.9103
0.68160,4.7946,3.9038
0.82530,4.7622,3.9429
0.59010,4.7622,4.0144
0.68110,4.7946,3.9103
0.68100,4.7946,3.9038
0.68170,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68160,4.7946,3.9038
0.68160,4.7946,3.9038
0.68070,4.7838,3.9038
0.68180,4.7946,3.9038
0.77090,4.7622,3.9038
0.68190,4.7946,3.9103
0.68170,4.7838,3.9038
0.68100,4.7946,3.9103
0.68120,4.7946,3.9038
0.68060,4.7946,3.9038
0.68100,4.7946,3.9038
0.68150,4.7946,3.9038
0.68150,4.7946,3.9038
0.68010,4.7946,3.9038
0.68190,4.7838,3.9038
0.68130,4.7946,3.9038
0.68180,4.7946,3.9038
0.68160,4.7946,3.9038
0.68190,4.7946,3.9038
0.69520,4.7514,3.8908
0.68190,4.7946,3.9103
0.68180,4.7946,3.9038
0.68160,4.7946,3.9038
0.68170,4.7838,3.9038
0.68170,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68160,4.7838,3.9038
0.68160,4.7946,3.9038
0.68060,4.7838,3.9038
0.68220,4.7946,3.9038
0.68120,4.7946,3.9038
0.68190,4.7946,3.9103
0.68110,4.7946,3.9038
0.68020,4.7946,3.9038
0.68190,4.7946,3.9038
0.67080,4.7838,3.9038
0.68090,4.7946,3.9038
0.68150,4.7946,3.9103
0.68160,4.7946,3.9038
0.68220,4.7946,3.9038
0.68180,4.7946,3.9038
0.68150,4.7946,3.9103
0.70030,4.7514,3.9038
0.68190,4.7946,3.9038
0.68090,4.7946,3.9038
0.68220,4.7946,3.9038
0.68060,4.7946,3.9038
0.68130,4.7946,3.9038
-0.00250,4.6650,4.0339
0.68110,4.7946,3.9038
0.68140,4.7946,3.9038
0.68180,4.7946,3.9103
0.67910,4.7946,3.9038
0.68170,4.7946,3.9103
-0.00000,4.7838,3.9038
0.68170,4.7946,3.9038
0.68160,4.7946,3.9038
0.68170,4.7946,3.9038
0.68180,4.7946,3.9038
0.68140,4.7946,3.9038
0.68210,4.7946,3.9038
0.68190,4.7838,3.9038
0.68150,4.7946,3.9103
0.68180,4.7946,3.9038
0.72930,4.7730,3.8973
0.68190,4.7946,3.9103
0.68210,4.7946,3.9038
0.68190,4.7946,3.9038
0.68180,4.7946,3.9038
0.68170,4.7946,3.9038
0.68120,4.7946,3.9038
0.68130,4.7946,3.9038
0.68060,4.7946,3.9038
0.68140,4.7946,3.9103
0.68080,4.7946,3.9038
0.68160,4.7946,3.9103
0.68180,4.7946,3.9038
0.68160,4.7946,3.9038
0.68200,4.7946,3.9038
0.68240,4.7946,3.9038
0.68150,4.7946,3.9038
0.68090,4.7946,3.9038
0.68180,4.7946,3.9103
0.68110,4.7838,3.9038
0.68160,4.7946,3.9103
0.68230,4.7838,3.9038
0.68100,4.7946,3.9103
0.68160,4.7838,3.9038
0.69220,4.7838,3.9038
0.68120,4.7838,3.9038
0.68110,4.7838,3.9038
0.68110,4.7946,3.9103
0.67980,4.7946,3.9103
0.68300,4.7838,3.9038
0.68200,4.7946,3.9038
0.68190,4.7946,3.9038
0.68210,4.7946,3.9038
0.68120,4.7946,3.9038
0.68230,4.7946,3.9038
0.68180,4.7946,3.9038
0.68220,4.7946,3.9103
0.68190,4.7838,3.9038
0.68560,4.7622,3.8973
0.69890,4.7514,3.8973
0.68160,4.7946,3.9103
0.68140,4.7946,3.9103
0.68190,4.7838,3.9038
0.68180,4.7946,3.9103
0.68130,4.7946,3.9038
0.72920,4.7514,3.8908
0.62250,4.7622,4.0144
0.68080,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68100,4.7946,3.9038
0.68140,4.7946,3.9038
0.68220,4.7946,3.9038
0.68220,4.7946,3.9038
0.68190,4.7946,3.9103
0.68270,4.7946,3.9103
0.68180,4.7946,3.9038
0.68180,4.7946,3.9103
0.68200,4.7946,3.9038
0.68220,4.7946,3.9038
0.68170,4.7946,3.9038
0.68230,4.7946,3.9103
0.68200,4.7946,3.9038
0.68190,4.7946,3.9103
0.68250,4.7946,3.9038
0.68220,4.7946,3.9103
0.68230,4.7946,3.9038
0.68180,4.7946,3.9038
0.68120,4.7946,3.9038
0.68010,4.7946,3.9038
0.68190,4.7946,3.9103
0.68210,4.7946,3.9038
0.68200,4.7946,3.9103
0.68180,4.7946,3.9038
0.68210,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68200,4.7946,3.9038
0.68210,4.7946,3.9103
0.68180,4.7946,3.9038
0.68280,4.7946,3.9038
0.68260,4.7946,3.9038
0.68200,4.7946,3.9103
0.68190,4.7946,3.9038
0.68210,4.7946,3.9038
0.68230,4.7946,3.9038
0.68190,4.7946,3.9038
0.68160,4.7946,3.9038
0.68210,4.7946,3.9038
0.68170,4.7946,3.9038
0.68060,4.7946,3.9103
0.68220,4.7946,3.9038
0.68180,4.7946,3.9103
0.68230,4.7946,3.9038
0.68230,4.7946,3.9103
0.68190,4.7946,3.9038
0.68240,4.7946,3.9103
0.68260,4.7946,3.9038
0.68290,4.7946,3.9103
0.68280,4.7946,3.9038
0.68200,4.7946,3.9103
0.68200,4.7946,3.9038
0.68140,4.7946,3.9103
0.68250,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68240,4.7946,3.9038
0.68190,4.7946,3.9038
0.68110,4.7946,3.9038
0.68150,4.7946,3.9038
0.68040,4.7946,3.9038
0.68300,4.7946,3.9103
0.68060,4.7838,3.9038
0.68360,4.7946,3.9038
0.68170,4.7946,3.9038
0.68540,4.7838,3.9103
0.68160,4.7946,3.9038
0.69020,4.7730,3.9103
0.75440,4.7730,3.9038
0.68090,4.7946,3.9038
0.68130,4.7730,3.8973
0.68160,4.7946,3.9038
0.68110,4.7946,3.9103
0.68120,4.7946,3.9038
0.67520,4.7838,3.9103
0.68160,4.7946,3.9038
0.68200,4.7946,3.9103
0.40770,4.7514,3.9429
0.68090,4.7946,3.9038
0.68110,4.7946,3.9038
0.68000,4.7946,3.9038
0.68170,4.7946,3.9038
0.68170,4.7946,3.9103
0.68130,4.7946,3.9038
0.68110,4.7946,3.9038
0.68200,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68120,4.7946,3.9103
0.68060,4.7838,3.9038
0.68130,4.7946,3.9038
0.68120,4.7946,3.9038
0.68190,4.7946,3.9038
0.68190,4.7838,3.9038
0.68160,4.7946,3.9038
0.68130,4.7946,3.9038
0.68230,4.7946,3.9038
0.68170,4.7946,3.9038
0.68240,4.7946,3.9038
0.68160,4.7838,3.9038
0.66800,4.7622,3.9038
0.68200,4.7838,3.9038
0.68110,4.7946,3.9038
0.68180,4.7946,3.9038
0.68160,4.7946,3.9038
0.68240,4.7946,3.9038
0.68230,4.7838,3.9038
0.65590,4.7730,3.9429
0.68100,4.7838,3.9038
0.72390,4.7514,3.8908
0.68100,4.7838,3.9038
0.68080,4.7946,3.9038
0.68090,4.7946,3.9038
0.68110,4.7946,3.9038
0.68330,4.7946,3.9038
0.68010,4.7838,3.9038
0.68030,4.7838,3.9038
0.68090,4.7946,3.9103
0.68090,4.7946,3.9038
0.68080,4.7946,3.9038
0.68140,4.7946,3.9038
0.68140,4.7946,3.9038
0.67960,4.7946,3.9038
0.68140,4.7946,3.9038
0.68140,4.7946,3.9038
0.68070,4.7946,3.9038
0.68170,4.7838,3.9038
0.68150,4.7946,3.9038
0.68110,4.7946,3.9038
0.68110,4.7946,3.9038
0.68110,4.7946,3.9038
0.68030,4.7946,3.9103
0.68130,4.7946,3.9038
0.68060,4.7946,3.9038
0.68060,4.7946,3.9038
0.68050,4.7946,3.9038
0.68070,4.7838,3.9038
0.68090,4.7946,3.9038
0.68100,4.7946,3.9038
0.68090,4.7946,3.9103
0.68080,4.7946,3.9038
0.69240,4.7514,3.8908
0.67940,4.7838,3.9038
0.68090,4.7946,3.9038
0.68120,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68080,4.7946,3.9038
0.68180,4.7838,3.9038
0.68130,4.7946,3.9038
0.68980,4.7946,3.9103
0.68140,4.7946,3.9038
0.68090,4.7946,3.9038
0.64300,4.7946,3.9103
0.68110,4.7946,3.9038
0.69580,4.7730,3.8973
0.68130,4.7946,3.9038
0.68140,4.7946,3.9103
0.68140,4.7838,3.9038
0.68140,4.7946,3.9038
0.68130,4.7838,3.9038
0.67770,4.7838,3.9103
0.67900,4.7946,3.9038
0.67980,4.7946,3.9038
0.68170,4.7946,3.9038
0.68130,4.7946,3.9038
0.68160,4.7946,3.9038
0.68140,4.7946,3.9038
0.68170,4.7946,3.9038
0.68230,4.7946,3.9038
0.68170,4.7946,3.9038
0.68070,4.7946,3.9038
0.68120,4.7946,3.9038
0.68190,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68160,4.7946,3.9038
0.68200,4.7946,3.9103
0.68160,4.7946,3.9038
0.68220,4.7946,3.9038
0.68190,4.7946,3.9103
0.68160,4.7946,3.9038
0.68160,4.7838,3.9038
0.68160,4.7946,3.9038
0.68040,4.7946,3.9038
0.68250,4.7946,3.9103
0.68240,4.7946,3.9038
0.68260,4.7946,3.9103
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68230,4.7946,3.9038
0.68230,4.7946,3.9038
0.68270,4.7946,3.9038
0.68270,4.7946,3.9038
0.68200,4.7946,3.9038
0.68250,4.7946,3.9038
0.68210,4.7946,3.9038
0.68230,4.7946,3.9038
0.68230,4.7946,3.9038
0.68250,4.7946,3.9038
0.68200,4.7946,3.9038
0.68200,4.7946,3.9103
0.68210,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68110,4.7946,3.9103
0.68160,4.7838,3.9038
0.68240,4.7946,3.9103
0.68280,4.7838,3.9038
0.68990,4.7838,3.9038
0.68250,4.7946,3.9038
0.68260,4.7946,3.9038
0.68230,4.7946,3.9038
0.68200,4.7946,3.9038
0.68210,4.7946,3.9038
0.68280,4.7946,3.9038
0.68260,4.7946,3.9038
0.68280,4.7946,3.9038
0.68180,4.7946,3.9038
0.68300,4.7946,3.9103
0.68230,4.7946,3.9038
0.68270,4.7946,3.9038
0.68230,4.7946,3.9038
0.68250,4.7946,3.9038
0.68280,4.7946,3.9038
0.68120,4.7946,3.9038
0.68250,4.7946,3.9103
0.68250,4.7946,3.9038
0.68250,4.7946,3.9038
0.68270,4.7946,3.9038
0.68210,4.7946,3.9038
-0.00000,4.7946,3.9038
0.68190,4.7838,3.9038
0.68300,4.7946,3.9038
0.68260,4.7838,3.9038
0.68230,4.7838,3.9038
0.68270,4.7946,3.9103
0.68190,4.7946,3.9038
0.68220,4.7838,3.9038
0.68270,4.7946,3.9103
0.68240,4.7946,3.9038
0.68280,4.7946,3.9038
0.68210,4.7946,3.9038
0.68250,4.7946,3.9038
0.68260,4.7946,3.9038
0.68690,4.7730,3.9038
0.68170,4.7946,3.9038
0.68140,4.7946,3.9038
0.75330,4.7622,3.9038
0.68220,4.7946,3.9103
0.68150,4.7838,3.9038
0.68220,4.7946,3.9038
0.68210,4.7946,3.9038
0.68260,4.7946,3.9103
0.68180,4.7946,3.9038
0.68230,4.7946,3.9038
0.68190,4.7946,3.9038
0.68190,4.7946,3.9038
0.68210,4.7946,3.9038
0.68280,4.7946,3.9038
0.68270,4.7946,3.9038
0.68270,4.7946,3.9103
0.68190,4.7946,3.9038
0.68270,4.7946,3.9103
0.68260,4.7946,3.9038
0.68030,4.7946,3.9103
0.68160,4.7838,3.9038
0.68210,4.7946,3.9038
0.68210,4.7946,3.9103
0.68270,4.7946,3.9103
0.68230,4.7838,3.9038
0.68360,4.7946,3.9103
0.68210,4.7946,3.9038
0.68220,4.7946,3.9103
0.68260,4.7946,3.9038
0.68180,4.7946,3.9103
0.68270,4.7946,3.9038
0.68280,4.7946,3.9103
0.68270,4.7946,3.9038
0.68220,4.7946,3.9103
0.68230,4.7946,3.9038
0.68300,4.7946,3.9038
0.68220,4.7838,3.9038
0.68280,4.7946,3.9038
0.59500,4.7730,3.9429
0.68100,4.7946,3.9038
0.67940,4.7946,3.9038
0.68130,4.7946,3.9038
0.68140,4.7946,3.9103
-0.00000,4.7946,3.9038
0.68090,4.7946,3.9038
0.68240,4.7946,3.9103
0.68440,4.7838,3.9038
0.68180,4.7946,3.9038
0.68160,4.7946,3.9103
0.68240,4.7946,3.9103
0.68220,4.7838,3.9038
0.68210,4.7946,3.9038
0.68260,4.7838,3.9038
0.68210,4.7946,3.9103
0.68200,4.7946,3.9038
0.68240,4.7946,3.9038
0.68240,4.7838,3.9038
0.68230,4.7946,3.9103
0.68270,4.7946,3.9038
0.68260,4.7946,3.9103
0.68060,4.7838,3.9038
0.68210,4.7946,3.9103
0.68270,4.7946,3.9038
0.68290,4.7946,3.9038
0.68260,4.7946,3.9103
0.68230,4.7946,3.9038
0.68200,4.7946,3.9103
0.68350,4.7838,3.9038
0.68290,4.7946,3.9038
0.68230,4.7946,3.9038
0.68260,4.7946,3.9103
0.68250,4.7946,3.9038
0.68260,4.7946,3.9103
0.68220,4.7946,3.9038
0.68220,4.7946,3.9103
0.68230,4.7946,3.9038
0.68180,4.7946,3.9038
0.68280,4.7946,3.9103
0.68270,4.7946,3.9103
0.68180,4.7946,3.9038
0.68200,4.7946,3.9103
0.68250,4.7946,3.9038
0.68300,4.7946,3.9103
0.68300,4.7946,3.9038
0.68230,4.7946,3.9103
0.68310,4.7946,3.9038
0.68260,4.7946,3.9103
0.68290,4.7946,3.9038
0.68300,4.7946,3.9103
0.68250,4.7946,3.9038
0.68290,4.7946,3.9103
0.68250,4.7946,3.9103
0.68290,4.7946,3.9038
0.68310,4.7946,3.9038
0.68280,4.7946,3.9038
0.68320,4.7946,3.9103
0.68240,4.7946,3.9038
-0.00000,4.7946,3.9103
0.68520,4.7838,3.9038
0.68140,4.7946,3.9038
0.68300,4.7946,3.9103
0.68310,4.7838,3.9038
0.68310,4.7946,3.9038
0.68260,4.7946,3.9103
0.68320,4.7946,3.9103
0.68200,4.7946,3.9038
0.68220,4.7946,3.9103
0.68270,4.7946,3.9038
0.68260,4.7946,3.9103
0.68220,4.7946,3.9038
0.68270,4.7946,3.9103
0.68270,4.7946,3.9038
0.68270,4.7946,3.9038
0.68310,4.7946,3.9038
0.68280,4.7946,3.9103
0.68290,4.7946,3.9103
0.68280,4.7946,3.9038
0.68230,4.7946,3.9103
0.68320,4.7946,3.9038
0.68140,4.7946,3.9038
0.68260,4.7946,3.9038
0.68250,4.7946,3.9038
0.68300,4.7946,3.9038
0.68300,4.7946,3.9103
0.68290,4.7946,3.9038
0.68220,4.7946,3.9103
0.68300,4.7946,3.9038
0.68260,4.7946,3.9103
0.68310,4.7946,3.9038
0.68240,4.7946,3.9103
0.68260,4.7838,3.9038
0.68220,4.7946,3.9038
0.68240,4.7946,3.9103
0.68340,4.7946,3.9103
0.68240,4.7946,3.9038
0.68220,4.7946,3.9103
0.68260,4.7946,3.9038
0.68280,4.7946,3.9103
0.68340,4.7946,3.9038
0.68290,4.7946,3.9103
0.68050,4.7946,3.9038
0.68270,4.7946,3.9038
0.68230,4.7946,3.9038
0.68220,4.7946,3.9103
0.68280,4.7946,3.9038
0.75690,4.7298,3.8908
0.68310,4.7838,3.9038
0.68270,4.7946,3.9103
0.68370,4.7946,3.9038
0.68320,4.7946,3.9103
0.68320,4.7946,3.9038
0.41650,4.7730,3.9429
0.68400,4.7946,3.9038
0.68310,4.7946,3.9103
0.68340,4.7946,3.9038
0.68300,4.7946,3.9103
-0.00000,4.7946,3.9038
0.68370,4.7946,3.9038
0.68300,4.7946,3.9038
0.68300,4.7946,3.9038
0.68200,4.7946,3.9038
0.69850,4.7838,3.9038
0.68360,4.7946,3.9103
0.68350,4.7946,3.9038
0.68670,4.7838,3.9103
0.68330,4.7946,3.9038
0.68350,4.7946,3.9103
0.68310,4.7946,3.9038
0.68380,4.7946,3.9103
0.68340,4.7946,3.9038
0.68320,4.7946,3.9103
0.68330,4.7946,3.9038
0.68350,4.7946,3.9103
0.68350,4.7946,3.9038
0.68420,4.7946,3.9103
0.68370,4.7946,3.9038
0.68370,4.7946,3.9103
0.68300,4.7946,3.9038
0.68310,4.7946,3.9103
0.68230,4.7946,3.9038
0.68130,4.7946,3.9103
0.68420,4.7838,3.9038
0.68400,4.7946,3.9103
0.68360,4.7838,3.9038
-0.00000,4.7946,3.9103
0.68320,4.7946,3.9103
0.68290,4.7946,3.9038
0.68370,4.7946,3.9103
0.68450,4.7946,3.9038
0.68410,4.7946,3.9038
0.68450,4.7946,3.9103
0.68360,4.7946,3.9103
0.68400,4.7946,3.9038
0.68380,4.7946,3.9103
0.68410,4.7946,3.9038
0.68390,4.7946,3.9103
0.68350,4.7946,3.9038
0.68370,4.7946,3.9103
0.68400,4.7946,3.9038
0.68210,4.7946,3.9103
0.68410,4.7946,3.9038
0.68430,4.7946,3.9103
